Date,Open,High,Low,Close,Adj Close,Volume
2012-03-06,108.13999938964844,109.02999877929688,108.0,108.8499984741211,68.8784408569336,7480800
2012-03-07,109.0,109.94999694824219,108.19000244140625,109.45999908447266,69.26447296142578,6867900
2012-03-08,109.80000305175781,110.56999969482422,109.55999755859375,110.02999877929688,69.62515258789062,5505400
2012-03-09,109.88999938964844,110.41000366210938,109.37000274658203,109.56999969482422,69.33406829833984,5704200
2012-03-12,109.6500015258789,110.0,109.16000366210938,110.0,69.60618591308594,5324700
2012-03-13,110.22000122070312,111.30999755859375,109.43000030517578,111.19000244140625,70.35919189453125,7331000
2012-03-14,111.05000305175781,112.27999877929688,110.54000091552734,110.69000244140625,70.04279327392578,8819400
2012-03-15,110.51000213623047,110.93000030517578,109.45999908447266,110.02999877929688,69.62515258789062,8899400
2012-03-16,110.43000030517578,110.83000183105469,110.0999984741211,110.27999877929688,69.78337097167969,11092500
2012-03-19,110.5199966430664,111.05999755859375,110.30000305175781,110.69999694824219,70.04911041259766,5695000
2012-03-20,109.93000030517578,109.93000030517578,108.93000030517578,109.08000183105469,69.02401733398438,6158300
2012-03-21,108.94999694824219,109.0199966430664,107.3499984741211,107.91000366210938,68.28365325927734,7549900
2012-03-22,106.8499984741211,106.98999786376953,105.02999877929688,105.3499984741211,66.6637191772461,8282100
2012-03-23,105.68000030517578,106.9000015258789,104.8499984741211,106.36000061035156,67.3028564453125,6600300
2012-03-26,107.2300033569336,107.97000122070312,106.83000183105469,107.83999633789062,68.23934936523438,5311100
2012-03-27,107.87999725341797,108.0,107.01000213623047,107.04000091552734,67.733154296875,4327700
2012-03-28,106.56999969482422,106.95999908447266,105.19999694824219,105.88999938964844,67.00543212890625,6816400
2012-03-29,105.08000183105469,107.0199966430664,104.91999816894531,106.8499984741211,67.6128921508789,5793900
2012-03-30,107.04000091552734,107.25,106.41000366210938,107.20999908447266,67.84070587158203,6121000
2012-04-02,106.8499984741211,108.79000091552734,106.5999984741211,108.30000305175781,68.53043365478516,5188400
2012-04-03,107.93000030517578,108.2300033569336,106.2300033569336,107.13999938964844,67.79641723632812,4690300
2012-04-04,106.25,106.26000213623047,105.02999877929688,105.5999984741211,66.82195281982422,5430600
2012-04-05,105.16999816894531,105.9000015258789,104.33000183105469,104.75,66.28407287597656,5982700
2012-04-09,103.30000305175781,104.08000183105469,102.8499984741211,103.48999786376953,65.48677825927734,4983400
2012-04-10,103.25,103.37999725341797,101.4000015258789,101.44999694824219,64.19589233398438,8907500
2012-04-11,102.30999755859375,102.44999694824219,100.77999877929688,100.94999694824219,63.879478454589844,8570100
2012-04-12,100.88999938964844,102.86000061035156,100.51000213623047,102.58999633789062,64.91725158691406,6451900
2012-04-13,102.29000091552734,102.36000061035156,100.72000122070312,100.77999877929688,63.771907806396484,6847100
2012-04-16,101.62000274658203,102.23999786376953,101.16999816894531,101.51000213623047,64.23381805419922,6065100
2012-04-17,102.45999908447266,104.08999633789062,102.33999633789062,103.62000274658203,65.56902313232422,5500900
2012-04-18,103.41999816894531,103.97000122070312,102.8499984741211,103.38999938964844,65.4234848022461,4836200
2012-04-19,103.2699966430664,103.63999938964844,102.18000030517578,102.51000213623047,64.86663818359375,6768400
2012-04-20,103.11000061035156,103.83999633789062,102.41999816894531,102.5199966430664,64.87297058105469,5814700
2012-04-23,101.19000244140625,102.72000122070312,100.88999938964844,102.44000244140625,64.82234191894531,5590600
2012-04-24,102.7699966430664,103.16999816894531,102.13999938964844,103.02999877929688,65.19566345214844,4104400
2012-04-25,103.55999755859375,103.88999938964844,102.62000274658203,103.8499984741211,65.71456909179688,5308500
2012-04-26,104.0,106.69999694824219,103.98999786376953,106.22000122070312,67.2142562866211,8535300
2012-04-27,106.77999877929688,106.80000305175781,105.66999816894531,106.19999694824219,67.20159912109375,5433500
2012-04-30,106.16000366210938,106.61000061035156,105.80999755859375,106.55999755859375,67.42938995361328,4727100
2012-05-01,106.73999786376953,108.79000091552734,106.38999938964844,108.2699966430664,68.51146697998047,6179900
2012-05-02,107.51000213623047,107.6500015258789,106.58999633789062,107.02999877929688,67.72679901123047,4834400
2012-05-03,107.04000091552734,107.05999755859375,105.41000366210938,105.98999786376953,67.0687255859375,4882800
2012-05-04,105.2699966430664,105.48999786376953,103.25,103.72000122070312,65.63230895996094,6241300
2012-05-07,103.08000183105469,103.81999969482422,102.58999633789062,103.30999755859375,65.37287139892578,6126900
2012-05-08,102.75,103.20999908447266,101.55000305175781,102.83999633789062,65.07543182373047,8167200
2012-05-09,101.61000061035156,102.5,101.37000274658203,101.77999877929688,64.40470123291016,6115600
2012-05-10,102.83000183105469,104.23999786376953,102.6500015258789,103.36000061035156,65.40449523925781,21105400
2012-05-11,102.94999694824219,103.94999694824219,102.47000122070312,102.69000244140625,64.98050689697266,4944700
2012-05-14,101.73999786376953,102.30000305175781,101.2699966430664,101.94000244140625,64.50597381591797,7021400
2012-05-15,102.04000091552734,102.66000366210938,100.70999908447266,100.9000015258789,63.847843170166016,8421000
2012-05-16,100.7699966430664,101.77999877929688,100.01000213623047,100.0999984741211,63.91168975830078,6423800
2012-05-17,100.19999694824219,101.41000366210938,99.88999938964844,100.13999938964844,63.9372444152832,6527500
2012-05-18,100.4800033569336,100.75,98.23999786376953,98.45999908447266,62.86458969116211,11137700
2012-05-21,98.80999755859375,99.73999786376953,98.3499984741211,99.69000244140625,63.64990234375,6169400
2012-05-22,99.93000030517578,100.68000030517578,98.7300033569336,99.31999969482422,63.413692474365234,6089700
2012-05-23,98.33000183105469,99.0,96.69999694824219,99.0,63.20936584472656,8013000
2012-05-24,99.26000213623047,100.12000274658203,98.55000305175781,100.05999755859375,63.88615036010742,6322300
2012-05-25,100.04000091552734,100.23999786376953,98.41999816894531,98.86000061035156,63.119991302490234,5561500
2012-05-29,99.80999755859375,100.8499984741211,99.5,100.23999786376953,64.00108337402344,5223200
2012-05-30,99.11000061035156,99.11000061035156,97.5,97.62999725341797,62.33464813232422,7284800
2012-05-31,98.05999755859375,99.16000366210938,96.68000030517578,98.30999755859375,62.76884078979492,9371100
2012-06-01,96.6500015258789,97.29000091552734,96.0199966430664,96.41000366210938,61.55571746826172,9243000
2012-06-04,96.4800033569336,97.13999938964844,95.7300033569336,96.58000183105469,61.664241790771484,6794500
2012-06-05,96.38999938964844,96.87000274658203,95.77999877929688,96.48999786376953,61.60679626464844,5891600
2012-06-06,97.88999938964844,99.80000305175781,97.58000183105469,99.80000305175781,63.72016525268555,7145800
2012-06-07,100.9800033569336,102.0,100.18000030517578,100.38999938964844,64.09685516357422,7971600
2012-06-08,99.88999938964844,101.0,99.69000244140625,100.83999633789062,64.38414764404297,5769900
2012-06-11,101.98999786376953,102.33000183105469,99.56999969482422,99.91000366210938,63.790401458740234,7037100
2012-06-12,100.19999694824219,100.9000015258789,99.55999755859375,100.73999786376953,64.32032775878906,5933400
2012-06-13,100.68000030517578,101.4000015258789,99.70999908447266,100.12999725341797,63.93083953857422,5189900
2012-06-14,100.16999816894531,102.16999816894531,99.9000015258789,101.91999816894531,65.07371520996094,6540000
2012-06-15,103.0,104.5,102.63999938964844,104.33000183105469,66.61245727539062,11091100
2012-06-18,103.13999938964844,103.97000122070312,103.0,103.45999908447266,66.05699157714844,6630300
2012-06-19,103.98999786376953,104.6500015258789,103.7699966430664,104.05999755859375,66.4400863647461,6115500
2012-06-20,104.04000091552734,104.55000305175781,102.58999633789062,103.62999725341797,66.16552734375,7609200
2012-06-21,103.45999908447266,103.75,99.87000274658203,100.0199966430664,63.86064147949219,8492000
2012-06-22,100.6500015258789,101.12000274658203,99.58000183105469,100.44000244140625,64.12877655029297,11708600
2012-06-25,99.33999633789062,99.55999755859375,98.16999816894531,99.08000183105469,63.26043701171875,7091000
2012-06-26,98.97000122070312,101.29000091552734,98.83000183105469,100.94999694824219,64.45439147949219,7616000
2012-06-27,101.45999908447266,102.9000015258789,101.25,102.56999969482422,65.48873138427734,5740300
2012-06-28,101.8499984741211,103.6500015258789,101.43000030517578,103.45999908447266,66.05699157714844,7010200
2012-06-29,105.31999969482422,105.51000213623047,104.3499984741211,105.5,67.35946655273438,10651500
2012-07-02,105.58999633789062,106.08999633789062,104.69000244140625,105.86000061035156,67.5893325805664,5695600
2012-07-03,106.29000091552734,107.41999816894531,106.22000122070312,107.37000274658203,68.55345153808594,4079900
2012-07-05,106.2699966430664,107.05000305175781,105.7300033569336,106.02999877929688,67.69788360595703,5045600
2012-07-06,104.98999786376953,105.3499984741211,104.38999938964844,105.06999969482422,67.08494567871094,4609000
2012-07-09,104.97000122070312,105.04000091552734,103.55000305175781,104.45999908447266,66.6954574584961,5233300
2012-07-10,104.87000274658203,105.38999938964844,103.29000091552734,103.87999725341797,66.32514953613281,6424200
2012-07-11,104.30999755859375,105.62999725341797,104.0199966430664,104.8499984741211,66.94446563720703,5931000
2012-07-12,104.30999755859375,106.08000183105469,104.2699966430664,105.02999877929688,67.05940246582031,7871500
2012-07-13,105.33999633789062,106.19000244140625,104.87000274658203,106.01000213623047,67.68511962890625,6771800
2012-07-16,105.70999908447266,107.25,105.5,106.77999877929688,68.1767349243164,5185100
2012-07-17,106.98999786376953,107.5,105.58000183105469,107.43000030517578,68.59175109863281,6668200
2012-07-18,106.79000091552734,107.9800033569336,106.66000366210938,107.87999725341797,68.87907409667969,5519300
2012-07-19,107.91999816894531,108.9800033569336,107.12000274658203,108.83999633789062,69.49198150634766,6829400
2012-07-20,108.16000366210938,109.25,107.5,109.19000244140625,69.7154541015625,9368100
2012-07-23,107.25,108.27999877929688,106.02999877929688,107.94999694824219,68.92375183105469,5953200
2012-07-24,108.16000366210938,108.16000366210938,104.61000061035156,106.30000305175781,67.8702621459961,6654900
2012-07-25,106.5199966430664,106.7699966430664,105.27999877929688,106.05999755859375,67.71702575683594,5476400
2012-07-26,107.58999633789062,108.62999725341797,107.26000213623047,108.2699966430664,69.12806701660156,6808200
2012-07-27,109.37999725341797,109.5,107.12999725341797,109.26000213623047,69.76013946533203,8338800
2012-07-30,108.87000274658203,109.93000030517578,108.76000213623047,109.81999969482422,70.11771392822266,5789900
2012-07-31,109.55000305175781,110.81999969482422,109.52999877929688,109.58000183105469,69.9644775390625,10012500
2012-08-01,109.72000122070312,111.2300033569336,109.13999938964844,110.5,70.55187225341797,8363800
2012-08-02,109.45999908447266,109.93000030517578,108.47000122070312,109.25,69.75377655029297,6662200
2012-08-03,111.13999938964844,111.87999725341797,110.9000015258789,111.12000274658203,70.94772338867188,5967600
2012-08-06,110.75,112.0999984741211,110.69999694824219,111.30999755859375,71.06904602050781,5201900
2012-08-07,111.5999984741211,112.38999938964844,111.51000213623047,111.94999694824219,71.47765350341797,5453300
2012-08-08,111.5,112.63999938964844,111.36000061035156,112.13999938964844,71.59896087646484,5443400
2012-08-09,112.26000213623047,113.27999877929688,111.7300033569336,112.62999725341797,71.91182708740234,4846700
2012-08-10,111.95999908447266,113.63999938964844,111.27999877929688,113.55000305175781,72.49923706054688,5107600
2012-08-13,113.31999969482422,113.58999633789062,112.70999908447266,113.27999877929688,72.32683563232422,4336100
2012-08-14,113.69999694824219,113.87000274658203,112.95999908447266,113.31999969482422,72.35237121582031,6286100
2012-08-15,112.12999725341797,113.0,112.0,112.56999969482422,72.44891357421875,4539900
2012-08-16,112.72000122070312,113.58999633789062,112.0999984741211,113.31999969482422,72.93161010742188,5394600
2012-08-17,113.30999755859375,113.56999969482422,112.51000213623047,112.66000366210938,72.50685119628906,5642600
2012-08-20,112.69000244140625,112.88999938964844,112.13999938964844,112.5199966430664,72.416748046875,3908100
2012-08-21,112.80999755859375,113.44999694824219,111.77999877929688,111.9800033569336,72.06922149658203,4647100
2012-08-22,111.9000015258789,112.3499984741211,111.27999877929688,112.1500015258789,72.17861938476562,4445400
2012-08-23,112.08000183105469,112.16999816894531,110.94999694824219,111.29000091552734,71.62511444091797,4191500
2012-08-24,110.7699966430664,112.19999694824219,110.76000213623047,112.01000213623047,72.0885238647461,3453300
2012-08-27,112.18000030517578,112.38999938964844,111.45999908447266,111.7300033569336,71.9083023071289,3388800
2012-08-28,111.83999633789062,112.80999755859375,111.7699966430664,112.3499984741211,72.30732727050781,3340900
2012-08-29,112.33000183105469,112.44000244140625,111.5999984741211,111.80000305175781,71.95335388183594,3296300
2012-08-30,111.48999786376953,111.69000244140625,110.91999816894531,110.93000030517578,71.39342498779297,3523200
2012-08-31,111.66999816894531,112.94999694824219,111.66999816894531,112.16000366210938,72.18502807617188,5557000
2012-09-04,112.02999877929688,112.2699966430664,110.87999725341797,111.22000122070312,71.58008575439453,4632400
2012-09-05,111.5999984741211,111.7300033569336,110.58999633789062,110.7699966430664,71.29044342041016,4441200
2012-09-06,111.56999969482422,113.44000244140625,111.56999969482422,113.02999877929688,72.7449722290039,5531500
2012-09-07,112.97000122070312,114.0,112.73999786376953,114.0,73.3692626953125,5057300
2012-09-10,114.19999694824219,114.54000091552734,113.5999984741211,113.95999908447266,73.3434829711914,5212400
2012-09-11,114.06999969482422,114.75,114.0,114.18000030517578,73.48507690429688,4758800
2012-09-12,114.2300033569336,114.73999786376953,114.02999877929688,114.4800033569336,73.67818450927734,4420700
2012-09-13,114.7300033569336,116.97000122070312,114.12000274658203,116.55999755859375,75.016845703125,7737700
2012-09-14,116.93000030517578,118.22000122070312,116.4800033569336,117.25,75.46092224121094,8978300
2012-09-17,117.16999816894531,118.5,116.88999938964844,117.13999938964844,75.39010620117188,7409700
2012-09-18,116.98999786376953,117.6500015258789,116.58999633789062,116.97000122070312,75.28070831298828,5100100
2012-09-19,117.08999633789062,117.18000030517578,115.83000183105469,116.5999984741211,75.0425796508789,5978000
2012-09-20,116.13999938964844,118.16999816894531,115.5,117.8499984741211,75.84709167480469,7286200
2012-09-21,118.52999877929688,118.52999877929688,117.47000122070312,117.80000305175781,75.81490325927734,10280700
2012-09-24,117.55000305175781,118.48999786376953,117.45999908447266,117.77999877929688,75.8020248413086,6808800
2012-09-25,118.18000030517578,118.5,116.52999877929688,116.93000030517578,75.25498962402344,7565400
2012-09-26,116.81999969482422,117.0,116.1500015258789,116.30000305175781,74.8495101928711,5586700
2012-09-27,116.77999877929688,117.4000015258789,116.5199966430664,117.19999694824219,75.42874145507812,5482200
2012-09-28,116.87999725341797,116.88999938964844,116.1500015258789,116.55999755859375,75.016845703125,5626800
2012-10-01,116.91999816894531,118.25,116.87000274658203,117.25,75.46092224121094,4914900
2012-10-02,117.6500015258789,118.08000183105469,116.91999816894531,117.95999908447266,75.9178695678711,6012400
2012-10-03,117.6500015258789,117.73999786376953,116.05000305175781,116.13999938964844,74.74652099609375,7362500
2012-10-04,116.63999938964844,117.47000122070312,116.47000122070312,117.1500015258789,75.39656066894531,5425700
2012-10-05,117.41999816894531,118.25,117.12000274658203,117.5,75.62183380126953,4507900
2012-10-08,117.19000244140625,117.87000274658203,116.94999694824219,117.62000274658203,75.69905090332031,3434900
2012-10-09,117.5199966430664,118.37999725341797,117.3499984741211,117.36000061035156,75.53170013427734,5983500
2012-10-10,114.63999938964844,115.05000305175781,112.01000213623047,112.44999694824219,72.37169647216797,15959000
2012-10-11,113.37000274658203,114.22000122070312,113.05999755859375,113.05999755859375,72.76427459716797,7279900
2012-10-12,113.08000183105469,113.29000091552734,111.61000061035156,112.06999969482422,72.12712860107422,5915800
2012-10-15,112.16000366210938,113.04000091552734,111.0999984741211,112.81999969482422,72.60983276367188,5775100
2012-10-16,113.4800033569336,114.41000366210938,113.31999969482422,114.08999633789062,73.4271469116211,4793300
2012-10-17,114.36000061035156,115.36000061035156,114.36000061035156,115.18000030517578,74.12870788574219,5218200
2012-10-18,114.55000305175781,115.02999877929688,114.37000274658203,114.6500015258789,73.7875747680664,6166900
2012-10-19,114.9000015258789,114.98999786376953,113.11000061035156,113.37999725341797,72.97023010253906,7160000
2012-10-22,113.61000061035156,113.69999694824219,111.7300033569336,112.73999786376953,72.55833435058594,4811900
2012-10-23,111.58000183105469,111.58000183105469,109.0999984741211,109.37999725341797,70.39586639404297,8011000
2012-10-24,109.41999816894531,110.48999786376953,109.02999877929688,109.70999908447266,70.60823059082031,5087900
2012-10-25,110.62999725341797,110.97000122070312,109.6500015258789,110.95999908447266,71.41275024414062,4888600
2012-10-26,110.66999816894531,111.69000244140625,110.58000183105469,111.18000030517578,71.55430603027344,4777600
2012-10-31,111.93000030517578,111.94000244140625,109.25,110.23999786376953,70.94935607910156,5958500
2012-11-01,110.0199966430664,111.69000244140625,109.88999938964844,111.45999908447266,71.73452758789062,6480500
2012-11-02,110.69999694824219,111.20999908447266,107.56999969482422,108.37000274658203,69.74584197998047,8375300
2012-11-05,107.73999786376953,109.33999633789062,107.73999786376953,109.19000244140625,70.27359771728516,4058300
2012-11-06,109.6500015258789,110.69000244140625,109.25,110.36000061035156,71.02660369873047,5379400
2012-11-07,109.23999786376953,109.30000305175781,106.77999877929688,107.51000213623047,69.19237518310547,7627300
2012-11-08,107.2300033569336,107.66999816894531,105.87000274658203,105.87000274658203,68.13689422607422,6208900
2012-11-09,105.26000213623047,106.69000244140625,105.08000183105469,105.83999633789062,68.1175537109375,5835100
2012-11-12,106.44999694824219,106.5199966430664,105.48999786376953,105.93000030517578,68.17548370361328,4001800
2012-11-13,105.37000274658203,106.44999694824219,105.19999694824219,105.27999877929688,67.75714874267578,4834200
2012-11-14,104.98999786376953,105.01000213623047,102.22000122070312,102.5,66.53677368164062,8609400
2012-11-15,101.98999786376953,103.47000122070312,100.66000366210938,101.62000274658203,65.96553039550781,9774300
2012-11-16,101.55999755859375,102.48999786376953,101.0,102.4000015258789,66.47185516357422,8242400
2012-11-19,103.66999816894531,104.3499984741211,103.13999938964844,104.3499984741211,67.7376708984375,6850900
2012-11-20,104.01000213623047,104.12000274658203,102.91999816894531,103.55999755859375,67.22484588623047,5283800
2012-11-21,103.94999694824219,104.12000274658203,103.41000366210938,104.0999984741211,67.57537841796875,3656400
2012-11-23,104.87000274658203,105.47000122070312,104.45999908447266,105.47000122070312,68.4646987915039,2776400
2012-11-26,104.75,104.98999786376953,104.25,104.98999786376953,68.15312194824219,4354100
2012-11-27,105.0,105.16000366210938,103.19999694824219,103.37999725341797,67.10799407958984,6612400
2012-11-28,102.9800033569336,105.62000274658203,102.76000213623047,105.58000183105469,68.53610229492188,7024200
2012-11-29,105.88999938964844,106.69000244140625,105.37999725341797,105.79000091552734,68.67245483398438,5756200
2012-11-30,106.0999984741211,106.37000274658203,105.2699966430664,105.69000244140625,68.6075210571289,6676400
2012-12-03,106.0,106.06999969482422,104.37999725341797,104.66000366210938,67.93891143798828,5736400
2012-12-04,104.4000015258789,105.08999633789062,103.94000244140625,103.95999908447266,67.48451232910156,6665100
2012-12-05,104.37999725341797,105.80999755859375,104.0,105.16999816894531,68.26995849609375,6430800
2012-12-06,105.48999786376953,106.5,105.29000091552734,106.44999694824219,69.1008529663086,7392300
2012-12-07,106.7300033569336,107.0,106.13999938964844,106.98999786376953,69.4513931274414,4947300
2012-12-10,107.0999984741211,107.69000244140625,106.47000122070312,106.95999908447266,69.43194580078125,5512100
2012-12-11,107.29000091552734,108.2300033569336,107.1500015258789,107.73999786376953,69.93824768066406,5922700
2012-12-12,108.16999816894531,109.18000030517578,107.93000030517578,108.08000183105469,70.1589584350586,5968200
2012-12-13,108.54000091552734,108.54000091552734,107.45999908447266,107.91000366210938,70.04862213134766,4909800
2012-12-14,107.61000061035156,108.38999938964844,107.4000015258789,107.81999969482422,69.99018859863281,5889300
2012-12-17,107.97000122070312,108.83999633789062,107.94000244140625,108.68000030517578,70.54844665527344,6097100
2012-12-18,108.54000091552734,110.4000015258789,108.31999969482422,110.0999984741211,71.47023010253906,7102700
2012-12-19,110.47000122070312,111.11000061035156,109.88999938964844,109.91000366210938,71.34688568115234,7623200
2012-12-20,110.0,110.66999816894531,109.6500015258789,110.37999725341797,71.65199279785156,5873900
2012-12-21,109.56999969482422,110.30000305175781,108.55999755859375,109.70999908447266,71.21703338623047,15611700
2012-12-24,109.30000305175781,109.38999938964844,108.4800033569336,108.62999725341797,70.5159683227539,2284400
2012-12-26,109.0999984741211,109.2699966430664,108.20999908447266,108.45999908447266,70.4056396484375,4094300
2012-12-27,108.45999908447266,108.86000061035156,107.2699966430664,108.5199966430664,70.444580078125,5525700
2012-12-28,107.68000030517578,107.77999877929688,106.30000305175781,106.44999694824219,69.1008529663086,5277100
2012-12-31,105.75,108.2300033569336,105.75,108.13999938964844,70.19792175292969,6554000
2013-01-02,110.2699966430664,110.41999816894531,108.73999786376953,110.38999938964844,71.65848541259766,6144100
2013-01-03,110.13999938964844,110.91999816894531,109.51000213623047,109.91999816894531,71.35336303710938,6817000
2013-01-04,109.98999786376953,110.62000274658203,109.9000015258789,110.5,71.72989654541016,4414500
2013-01-07,110.0199966430664,110.08999633789062,109.19000244140625,109.75,71.2430191040039,4861000
2013-01-08,109.4800033569336,109.69000244140625,109.0999984741211,109.26000213623047,70.92494201660156,6325400
2013-01-09,109.72000122070312,110.08000183105469,109.19999694824219,109.54000091552734,71.1067123413086,4558600
2013-01-10,110.19000244140625,110.76000213623047,110.08999633789062,110.47000122070312,71.71040344238281,5276400
2013-01-11,111.19999694824219,112.08000183105469,110.80000305175781,111.7300033569336,72.52831268310547,5456300
2013-01-14,111.37999725341797,112.94999694824219,111.3499984741211,112.8499984741211,73.2553482055664,6373900
2013-01-15,112.26000213623047,113.47000122070312,112.1500015258789,113.44000244140625,73.63837432861328,5637600
2013-01-16,113.30999755859375,114.33000183105469,113.16999816894531,113.97000122070312,73.98238372802734,6148500
2013-01-17,114.7300033569336,115.86000061035156,114.58999633789062,114.73999786376953,74.4822006225586,6966000
2013-01-18,115.2300033569336,115.23999786376953,114.05999755859375,115.23999786376953,74.80677795410156,8538000
2013-01-22,115.11000061035156,115.94000244140625,114.52999877929688,115.91000366210938,75.2417221069336,5398000
2013-01-23,115.3499984741211,115.9000015258789,114.93000030517578,115.01000213623047,74.65750885009766,5031800
2013-01-24,115.48999786376953,116.37000274658203,115.27999877929688,115.5,74.9755630493164,4895800
2013-01-25,115.5199966430664,116.37999725341797,115.1500015258789,116.19999694824219,75.42996215820312,4745400
2013-01-28,116.55999755859375,116.58000183105469,115.41000366210938,116.04000091552734,75.32608795166016,4520500
2013-01-29,116.27999877929688,117.4000015258789,116.25,117.20999908447266,76.08560180664062,4370100
2013-01-30,117.06999969482422,117.5,116.26000213623047,116.44999694824219,75.59225463867188,5168200
2013-01-31,116.22000122070312,116.9000015258789,115.1500015258789,115.1500015258789,74.74836730957031,7777900
2013-02-01,115.83999633789062,116.69000244140625,115.05000305175781,116.5,75.62471008300781,6415900
2013-02-04,115.0199966430664,115.88999938964844,114.29000091552734,115.19999694824219,74.78083038330078,6397600
2013-02-05,115.73999786376953,116.37999725341797,115.51000213623047,115.80999755859375,75.17681121826172,5067800
2013-02-06,115.43000030517578,115.91999816894531,114.8499984741211,115.91000366210938,75.2417221069336,4459800
2013-02-07,115.98999786376953,116.0,114.33000183105469,115.0199966430664,74.66397857666016,5423900
2013-02-08,114.93000030517578,115.77999877929688,114.9000015258789,115.63999938964844,75.06645965576172,4457200
2013-02-11,115.68000030517578,115.83999633789062,115.01000213623047,115.63999938964844,75.06645965576172,3766300
2013-02-12,115.72000122070312,116.83999633789062,115.51000213623047,116.5,75.62471008300781,4530600
2013-02-13,115.43000030517578,115.83999633789062,114.91000366210938,115.52999877929688,75.57891845703125,4111000
